/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_38_989.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_38_989.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_38_989.jpg,0,1,0,30.19022
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_39_134.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_39_134.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_39_134.jpg,0,1,0,30.19025
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_39_256.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_39_256.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_39_256.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_39_374.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_39_374.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_39_374.jpg,0,1,0,30.19025
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_39_507.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_39_507.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_39_507.jpg,-0.2,1,0,30.17906
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_39_637.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_39_637.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_39_637.jpg,-0.5000001,1,0,30.14525
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_39_720.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_39_720.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_39_720.jpg,-0.7,1,0,30.12092
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_39_823.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_39_823.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_39_823.jpg,0,1,0,30.17383
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_39_891.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_39_891.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_39_891.jpg,0,1,0,30.18387
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_40_028.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_40_028.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_40_028.jpg,0,1,0,30.19026
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_40_135.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_40_135.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_40_135.jpg,0,1,0,30.19022
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_40_249.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_40_249.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_40_249.jpg,0,1,0,30.19043
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_40_396.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_40_396.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_40_396.jpg,0,1,0,30.19033
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_40_524.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_40_524.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_40_524.jpg,0,1,0,30.19033
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_40_663.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_40_663.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_40_663.jpg,-0.35,1,0,30.16333
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_40_807.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_40_807.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_40_807.jpg,-0.7,1,0,30.12086
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_40_945.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_40_945.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_40_945.jpg,0,1,0,30.18817
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_41_080.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_41_080.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_41_080.jpg,0,1,0,30.19025
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_41_147.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_41_147.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_41_147.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_41_227.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_41_227.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_41_227.jpg,0,1,0,30.19031
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_41_355.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_41_355.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_41_355.jpg,0,1,0,30.19028
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_41_477.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_41_477.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_41_477.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_41_636.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_41_636.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_41_636.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_41_713.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_41_713.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_41_713.jpg,0,1,0,30.19052
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_41_842.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_41_842.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_41_842.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_41_980.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_41_980.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_41_980.jpg,0,1,0,30.19026
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_42_124.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_42_124.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_42_124.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_42_260.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_42_260.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_42_260.jpg,0,1,0,30.18997
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_42_347.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_42_347.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_42_347.jpg,-0.25,1,0,30.1748
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_42_422.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_42_422.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_42_422.jpg,-0.45,1,0,30.15168
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_42_564.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_42_564.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_42_564.jpg,0,1,0,30.18961
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_42_685.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_42_685.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_42_685.jpg,0,1,0,30.19027
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_42_777.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_42_777.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_42_777.jpg,0,1,0,30.19031
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_42_912.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_42_912.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_42_912.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_42_988.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_42_988.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_42_988.jpg,0,1,0,30.18989
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_43_061.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_43_061.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_43_061.jpg,0,1,0,30.19034
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_43_131.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_43_131.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_43_131.jpg,0,1,0,30.19032
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_43_253.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_43_253.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_43_253.jpg,0,1,0,30.19031
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_43_355.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_43_355.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_43_355.jpg,0,1,0,30.19031
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_43_495.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_43_495.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_43_495.jpg,0,1,0,30.19032
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_43_630.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_43_630.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_43_630.jpg,0,1,0,30.19031
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_43_712.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_43_712.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_43_712.jpg,0,1,0,30.19028
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_43_781.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_43_781.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_43_781.jpg,-0.15,1,0,30.18429
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_43_848.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_43_848.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_43_848.jpg,-0.35,1,0,30.16351
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_43_924.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_43_924.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_43_924.jpg,0,1,0,30.18951
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_44_053.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_44_053.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_44_053.jpg,0,1,0,30.1902
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_44_213.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_44_213.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_44_213.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_44_353.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_44_353.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_44_353.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_44_499.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_44_499.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_44_499.jpg,0,1,0,30.19029
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_44_618.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_44_618.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_44_618.jpg,0,1,0,30.19027
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_44_703.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_44_703.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_44_703.jpg,-0.25,1,0,30.17476
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_44_798.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_44_798.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_44_798.jpg,0,1,0,30.18122
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_44_899.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_44_899.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_44_899.jpg,0,1,0,30.18959
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_44_968.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_44_968.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_44_968.jpg,0,1,0,30.19019
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_45_058.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_45_058.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_45_058.jpg,0,1,0,30.19029
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_45_185.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_45_185.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_45_185.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_45_299.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_45_299.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_45_299.jpg,0,1,0,30.19029
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_45_407.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_45_407.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_45_407.jpg,0,1,0,30.19034
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_45_541.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_45_541.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_45_541.jpg,0,1,0,30.18996
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_45_640.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_45_640.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_45_640.jpg,0,1,0,30.19027
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_45_766.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_45_766.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_45_766.jpg,0,1,0,30.19032
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_45_835.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_45_835.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_45_835.jpg,0,1,0,30.19033
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_45_951.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_45_951.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_45_951.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_46_022.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_46_022.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_46_022.jpg,0,1,0,30.19031
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_46_155.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_46_155.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_46_155.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_46_242.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_46_242.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_46_242.jpg,-0.25,1,0,30.17475
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_46_370.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_46_370.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_46_370.jpg,0,1,0,30.19036
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_46_507.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_46_507.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_46_507.jpg,0,1,0,30.19013
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_46_626.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_46_626.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_46_626.jpg,0,1,0,30.18992
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_46_747.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_46_747.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_46_747.jpg,0,1,0,30.19008
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_46_822.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_46_822.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_46_822.jpg,0,1,0,30.19013
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_46_948.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_46_948.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_46_948.jpg,-0.35,1,0,30.16391
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_47_029.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_47_029.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_47_029.jpg,0,1,0,30.18942
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_47_103.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_47_103.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_47_103.jpg,0,1,0,30.19013
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_47_232.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_47_232.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_47_232.jpg,0,1,0,30.19023
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_47_371.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_47_371.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_47_371.jpg,0,1,0,30.19013
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_47_495.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_47_495.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_47_495.jpg,-0.3,1,0,30.16996
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_47_621.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_47_621.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_47_621.jpg,0,1,0,30.18664
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_47_711.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_47_711.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_47_711.jpg,0,1,0,30.1901
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_47_815.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_47_815.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_47_815.jpg,0,1,0,30.19062
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_47_885.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_47_885.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_47_885.jpg,0,1,0,30.19033
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_48_019.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_48_019.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_48_019.jpg,0,1,0,30.19068
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_48_092.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_48_092.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_48_092.jpg,0,1,0,30.19021
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_48_212.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_48_212.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_48_212.jpg,0,1,0,30.19025
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_48_284.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_48_284.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_48_284.jpg,0,1,0,30.19029
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_48_394.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_48_394.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_48_394.jpg,0,1,0,30.1903
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_48_463.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_48_463.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_48_463.jpg,0,1,0,30.19032
/home/shomed/j/jelaskem/AI/images/udacity-second-run/center_2017_10_19_23_18_48_606.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/left_2017_10_19_23_18_48_606.jpg,/home/shomed/j/jelaskem/AI/images/udacity-second-run/right_2017_10_19_23_18_48_606.jpg,0,1,0,30.19031
